502867,0.7685546875
500677,0.7685546875
500678,0.978515625
500679,0.7685546875
500680,0.978515625
500681,0.9599609375
500682,0.978515625
500963,0.978515625
500683,0.9990234375
500685,0.5546875
501554,3.569040245565702e-06
500686,0.27880859375
500687,1.0
500688,1.0
500689,0.131591796875
500690,0.9814453125
500691,0.9814453125
500692,0.9970703125
500964,0.9970703125
500693,1.0
500694,1.0
501555,0.05938720703125
500695,0.0
500696,0.9638671875
500697,1.0
500698,8.67844937602058e-05
500699,0.1207275390625
500700,0.46435546875
500701,1.0
500702,0.0138092041015625
500703,1.0
500965,1.0
500704,1.0
500705,1.0
501931,0.8056640625
500706,1.0
500707,1.0
500708,1.0
500709,1.0
500710,1.0
500711,1.0
500712,1.0
500966,1.0
500713,0.0
500714,0.0
500967,1.0
502868,0.5302734375
500715,0.6845703125
500716,1.0
500717,1.0
500718,1.0
500719,0.224609375
500720,1.0
500721,1.0
500722,0.224609375
500723,1.0
500724,1.0
500725,0.990234375
500726,0.990234375
500727,1.0
500728,1.0
500729,0.990234375
500730,1.0
502869,0.0
500731,0.9462890625
500732,0.99609375
500733,0.6298828125
500734,0.166015625
500735,1.0
500736,0.0
500737,0.8291015625
500738,0.8291015625
500968,1.0
501933,0.0599365234375
500739,1.0
500740,1.0
500969,1.0
500970,1.0
500742,1.0
500972,1.0
500743,1.0
500744,1.0
500745,1.0
500746,1.0
500747,0.176025390625
500748,0.0775146484375
501934,0.0775146484375
500750,1.0
500751,1.0
501935,0.0775146484375
500973,0.9970703125
500752,0.38427734375
500753,1.0
500754,1.0
500755,0.38427734375
500756,0.38427734375
500757,1.0
515296,1.0
500758,1.0
502870,0.2802734375
500759,1.0
500760,0.38427734375
500761,1.0
501556,0.38427734375
500762,1.0
500763,1.0
500764,1.0
500974,1.0
500765,0.0
500766,1.0
500767,1.0
505084,0.0
500769,1.0
500770,1.0
502871,0.9755859375
500771,1.0
502441,0.0
500975,0.0
501936,0.32568359375
500977,0.630859375
500978,0.47998046875
500980,0.5634765625
501309,0.32568359375
502872,0.8974609375
501310,0.0
500982,0.40478515625
500984,0.9794921875
500985,1.0
501311,0.0
500987,0.982421875
500989,0.0
500990,0.84765625
500993,0.84765625
500996,1.0
500999,0.994140625
501001,0.728515625
501003,0.0
501004,0.0
501005,0.0
501013,0.0
501015,0.188720703125
501941,1.0
501942,1.0
501019,0.188720703125
515297,0.9560546875
505086,0.0
516858,0.0
501943,0.0269775390625
514026,0.0
502875,0.0269775390625
509363,0.0
501021,0.0
521951,0.000795364729128778
501022,0.0
511038,0.0
501026,0.188720703125
508917,0.0
501028,1.0
503956,0.0
501315,0.0
501314,0.0
501944,0.0
501313,0.0269775390625
504523,0.0
501029,0.0
502442,0.0
501946,0.05609130859375
501030,0.0
501947,1.0
501036,0.232421875
505087,1.0
502444,1.0
501563,0.0111083984375
501037,1.0
503957,0.0
501039,1.0
501040,0.40869140625
501041,1.0
501042,1.0
501043,1.0
501044,1.0
501047,0.0
513644,1.0
501050,1.0
513645,0.238037109375
521186,1.0
501948,1.0
690795,1.0
544729,1.0
540967,0.0
530772,1.0
647262,0.9560546875
527984,0.00017023093823809177
654033,0.9990234375
519020,1.0
647263,0.9560546875
505901,0.9990234375
647264,0.9560546875
501053,1.0
502445,1.0
501949,0.00010609633318381384
505089,0.6923828125
505088,0.6640625
502879,0.9814453125
501950,4.842944235861069e-06
504525,0.25341796875
501054,1.0
501055,1.0
503958,0.59375
501321,0.002574920654296875
501320,1.0
502878,1.0
502447,0.7021484375
502446,0.00017023093823809177
501951,0.00025177010684274137
501952,0.0
501953,0.0810546875
501056,0.9921875
502448,0.943359375
501057,0.6298828125
501058,0.9921875
501323,1.0
501061,0.0
501066,0.0
501068,0.9921875
501325,0.13427734375
501324,0.096435546875
501069,1.0
501070,1.0
501071,1.0
501955,1.4558515431417618e-05
501954,1.4558515431417618e-05
501072,1.0
540005,1.4558515431417618e-05
533649,1.4558515431417618e-05
501326,0.0
501075,0.9697265625
501076,0.482421875
501078,0.0
501083,1.0
501956,1.0
501085,0.0
502881,1.0
501327,1.0
502449,1.0
501564,0.52734375
501087,0.5234375
501088,0.52734375
510673,0.0689697265625
501090,0.52734375
501328,0.904296875
501091,0.0
501092,1.0
501093,0.138427734375
502882,1.0
501094,1.0
502886,1.0
502883,1.0
502884,1.0
502885,1.0
501329,1.0
501095,0.0
501096,1.0
501097,0.0
501099,0.0
501098,1.0
501100,0.0
501101,0.0
502887,0.7685546875
501102,0.9951171875
501103,0.0
501104,1.0
501957,0.0
501105,0.0
501106,0.0
501107,0.0
501108,0.0
501109,0.0
501110,0.0
501111,0.0
501112,0.0
501113,0.0
501114,0.45166015625
501115,0.0
501116,0.0
501118,0.01123046875
501119,0.7998046875
501120,1.0
501121,0.48583984375
501122,0.568359375
501123,0.734375
501124,0.8818359375
521952,0.03515625
501125,0.734375
501126,1.0
501127,0.0
501128,1.0
501958,0.3427734375
501129,1.0
501130,0.9296875
501131,0.986328125
501132,1.0
501133,1.0
501134,0.9296875
501330,0.9296875
501565,0.48583984375
502450,0.9296875
501135,0.0
501136,0.615234375
501137,0.48583984375
501138,0.6875
501140,0.99609375
501141,0.4150390625
501142,1.0
501143,1.0
501144,1.0
501145,1.0
501146,1.0
502451,1.0
501147,0.01593017578125
501148,0.99609375
501566,0.4150390625
501149,0.99609375
501150,0.4150390625
501960,0.0
501331,0.2568359375
501151,1.0
501152,0.0
501153,0.3369140625
501154,0.974609375
501155,0.45361328125
501156,0.0
502889,0.40771484375
503960,1.0
501157,0.0
501158,0.174560546875
501567,0.5859375
501159,0.5859375
501160,0.0
501161,0.5859375
501162,0.0
501163,1.0
501164,0.0
501165,0.0
501166,0.10205078125
501167,0.0
501168,0.0
501169,0.0
501170,0.0
501171,0.0
501172,0.357421875
501173,0.0
501174,0.0
501175,0.32958984375
501176,0.43212890625
501177,0.43212890625
501178,0.43212890625
501179,2.661403595993761e-05
501180,0.43212890625
501181,0.43212890625
501182,0.33740234375
502890,0.3330078125
501183,0.28515625
501184,0.33740234375
501961,0.1962890625
501185,0.0
501962,0.1962890625
501963,0.1962890625
501186,0.222900390625
501187,0.1962890625
502452,0.0
501188,0.0
501332,0.7763671875
501333,0.0
501334,1.0
501335,0.14013671875
501336,0.740234375
501568,0.030242919921875
502891,0.9609375
501339,0.13671875
501340,0.0
501341,0.1046142578125
501342,0.1046142578125
553811,1.0
553812,1.0
646557,0.0023155217058956623
502893,1.0
501965,1.0
501966,1.0
501569,0.974609375
501971,0.88671875
501972,0.9921875
501347,0.0
501346,0.0
501570,0.0
501973,0.01843261905014515
510056,0.0740966796875
501348,0.0
508925,0.0
501571,0.0
502895,0.094970703125
501572,0.0
501352,0.0
501353,0.0
501354,0.0
509366,0.0
501573,0.0
501574,0.0
505093,0.0
501976,0.0
501356,0.0
501575,0.0
504527,0.0
501977,0.0
501357,0.0
521189,0.9892578125
501360,0.9892578125
537626,1.0
501579,0.0
511934,1.0
502463,1.0
508927,1.0
501978,1.0
501580,1.0
501582,1.0
501583,1.0
501584,1.0
501581,1.0
501981,1.0
501364,0.036376953125
501365,0.238037109375
509749,0.818359375
505094,0.841796875
501367,1.0
502899,0.9990234375
502898,1.0
501370,1.0
501366,1.0
501368,0.5654296875
501369,1.0
508404,1.0
501982,1.0
501983,1.0
503963,0.6865234375
504528,0.962890625
501984,0.0
501985,1.0
501986,1.0
502900,1.0
503227,1.0
502464,1.0
501371,0.0
539332,1.0
505095,1.0
509750,1.0
503964,1.0
530188,1.0
501373,0.0
508405,1.0
501374,1.0
501586,1.0
527074,0.9541015625
501987,1.0
501988,0.0
501989,1.0
501377,1.0
501378,1.0
501990,1.0
502901,1.0
527075,0.80078125
501380,1.0
501381,0.9794921875
501383,0.0012836460955440998
501384,0.0012836460955440998
501385,0.0012836460955440998
501386,1.0
501387,0.0012836460955440998
501587,1.0
501991,1.0
501389,0.98828125
501391,1.0
501392,0.9697265625
501393,1.0
501394,1.0
501588,1.0
502465,0.146728515625
501395,0.0
501396,0.849609375
501397,1.0
501398,0.0
501993,0.9912109375
501399,0.9912109375
501400,0.9951171875
501401,0.0
501402,1.0
501403,0.9951171875
501404,0.9765625
502902,1.0
501405,1.0
501406,1.0
501994,0.9970703125
501407,1.0
501408,1.0
502466,1.0
502467,1.0
501995,0.927734375
501996,0.927734375
501589,0.927734375
501409,0.97265625
501410,0.7763671875
501411,0.90625
501412,0.56640625
501413,0.56640625
501414,0.0
501590,0.56640625
501415,0.7763671875
501591,0.215087890625
501416,0.215087890625
501417,1.0
501418,0.0
501419,0.0005693456041626632
501997,0.654296875
501998,0.2109375
501593,0.673828125
501594,0.0
509751,0.71875
502468,0.9990234375
501595,5.292954301694408e-05
501999,0.3095703125
501598,0.58203125
509752,0.0
501599,0.0
501600,0.0347900390625
502903,1.0
502000,2.1159767129574902e-05
502001,0.0
501602,0.0
502002,1.0
502003,0.7490234375
501604,0.927734375
510325,0.9833984375
501606,0.873046875
501609,0.0
501610,1.0
501611,0.953125
502906,0.83203125
501623,0.8408203125
501624,0.8408203125
501626,0.0
501625,0.8408203125
501627,0.8408203125
501629,0.9912109375
501628,0.77734375
501632,0.544921875
505096,0.016937255859375
501633,0.0
502007,0.9765625
501634,0.0
501635,0.8447265625
502008,0.0
502009,1.0
510058,0.0
501636,0.0
501637,0.0
501639,0.525390625
501638,0.0
502011,0.0
672552,0.0
501642,0.33447265625
579646,0.016937255859375
505098,0.016937255859375
534540,0.28515625
502013,0.0
534541,0.28515625
502012,0.28515625
502908,0.28515625
501644,0.0
501645,0.0
506737,0.016937255859375
502471,0.016937255859375
508045,0.28515625
503624,0.016937255859375
503966,0.016937255859375
501646,0.0
509368,1.0
509369,0.0
509370,0.0
501647,1.0
502470,0.0
506736,0.28515625
508046,0.28515625
504219,0.016937255859375
502469,0.0
501643,0.0
505099,0.0
501648,0.40380859375
501649,0.29296875
509753,0.0
502014,0.49755859375
502472,0.27783203125
501651,0.0
501650,0.65625
501652,0.7509765625
501653,0.0955810546875
504529,0.0
502015,0.0
501654,0.9990234375
502016,0.0
501665,0.9345703125
502017,0.6220703125
508930,0.0
501666,0.01171875
501667,0.861328125
501668,0.0
501670,1.0
501671,1.0
501672,1.0
501673,1.0
501674,1.0
501675,0.5634765625
521191,0.0445556640625
513651,0.0
513650,0.000157594884512946
502019,1.0
501676,1.0
502911,0.9658203125
502910,0.748046875
505102,0.513671875
502022,0.0086212158203125
502021,0.0
502912,0.9658203125
501680,1.0
501681,1.0
501682,0.049560546875
508406,0.0033531191293150187
503967,0.0004296304832678288
509754,0.7666015625
502474,0.8076171875
501679,0.0867919921875
502023,0.0518798828125
502475,0.900390625
502913,0.7509765625
502476,0.947265625
501683,1.0
508931,0.927734375
501684,0.0
502914,0.0
508407,1.0
501689,0.0
502025,0.0
502024,0.0
501690,0.0
501691,0.0
502026,0.0
501695,0.0
501696,0.0
501697,0.0
501698,0.0
502027,0.734375
501699,0.0
501700,0.0
501701,0.0
501702,0.0
501703,0.611328125
501704,0.0
501707,0.0
502028,0.0
501708,0.98828125
502029,0.0
501710,1.0
502030,0.0
501711,0.0
501712,0.0
501714,0.0
501713,0.0
502479,0.0
501715,0.9599609375
501716,0.546875
501717,0.0
501718,0.0
501719,0.0
501720,0.0
501721,0.0
502031,0.0
501723,0.0
501724,0.0
502480,0.0
501725,0.0
502032,0.0
502034,0.0
501726,0.0
501727,0.0
501728,4.401295541356376e-07
501729,0.0
501730,0.9677734375
502035,0.0
502915,0.0
502036,0.0
501731,0.0
501732,0.0
501733,0.0
502916,0.0
527077,1.0
501734,0.0
501736,0.0
501737,1.0
501738,0.0
502037,0.0
502038,0.0
501739,0.0
502039,0.0
501740,0.0
502040,0.0
501741,0.0
501742,0.0
502041,0.0
502042,0.0
501743,0.0
502043,0.0
501744,0.0
502044,1.0
502045,0.0
502046,0.0
501747,0.0
501748,0.0
501749,0.0
501750,0.0
501751,0.0
501752,0.0
502047,0.0
501753,0.034423828125
501754,0.0
501755,0.0
502048,0.0
502919,0.0
501756,0.0
504530,0.022430419921875
502049,0.0
509756,0.0
502050,0.0
502051,0.0
517344,1.0
509757,0.0
502052,0.4052734375
502053,0.48681640625
502921,1.0
502054,0.0
502055,0.0
502056,0.0
502057,0.0
502058,0.0
508408,0.517578125
502923,0.0687255859375
502481,0.3388671875
509758,0.8818359375
502060,0.04962158203125
502061,0.058837890625
502482,0.3388671875
555916,0.8115234375
555917,0.8115234375
505912,0.4716796875
502067,0.640625
502070,0.7744140625
502069,0.484375
502072,0.548828125
502086,0.071533203125
502087,0.071533203125
502089,0.0
502090,0.8291015625
502088,0.050048828125
502091,0.75
502092,0.75
502093,8.076497579168063e-06
502094,0.75
502095,0.75
502097,0.0
502099,0.0
505104,0.212158203125
502100,0.0
502101,0.02630615234375
502102,0.2802734375
502103,0.0
502483,0.0
502105,0.0
502104,0.6015625
508932,0.0
510060,0.0
502106,0.0
502107,0.0
502108,0.2802734375
502926,0.169189453125
505105,0.724609375
502119,0.018402099609375
502118,0.169189453125
502486,0.018402099609375
502485,0.212158203125
502120,0.018402099609375
502117,0.02789306640625
502121,0.169189453125
505106,0.212158203125
508933,0.1064453125
509375,1.0
502484,0.169189453125
504223,0.212158203125
502122,0.001972199184820056
509374,0.0
502123,0.0
509373,0.1064453125
509376,0.0
509377,0.0
502124,0.0
505107,0.0
509759,0.0
502487,0.0
502488,0.0
502489,0.00014710630057379603
502490,0.0
504531,0.0
502125,0.76953125
502126,0.0
551767,0.01260376162827015
514803,1.0
505109,1.0
502496,1.0
502133,0.0
502136,0.5009765625
502134,0.0
509760,1.0
502137,0.8173828125
502138,1.0
502139,1.0
502140,1.0
502141,0.5009765625
612498,0.994140625
505112,0.9853515625
502931,1.0
502146,1.0
502150,0.9931640625
502147,1.0
502149,0.0079193115234375
502151,1.0
502148,1.0
503627,0.0
504532,0.580078125
510061,0.8427734375
502499,1.0
502498,0.9794921875
502145,1.0
502497,1.0
508409,1.0
502500,1.0
506315,0.0
502152,1.0
502153,0.0
503631,1.0
502501,0.23974609375
530779,0.986328125
530778,1.0
503239,1.0
540977,1.0
502502,1.0
505914,1.0
508935,1.0
502160,0.998046875
502162,0.0
502163,0.0
502164,0.0
505115,1.0
502934,0.0
508410,1.0
504533,0.6171875
502504,0.0
502505,0.009246826171875
502165,0.0
502166,0.0
502167,0.0
502168,0.0
502170,0.0
502171,0.0
503633,0.59765625
502173,0.0
502174,0.0
502175,0.0
502176,0.0
505116,0.845703125
502177,0.0
502179,0.95703125
502180,0.9140625
502182,0.0
502181,0.0
502506,0.0020294189453125
502183,0.9140625
502184,0.29541015625
502186,0.990234375
502185,0.8232421875
502507,0.0875244140625
502187,1.0
502188,1.0
511048,1.0
510677,1.0
502189,1.0
502190,0.998046875
504534,0.380859375
502193,0.76171875
502194,1.0
512650,0.5263671875
502196,0.99609375
502195,0.99609375
514806,0.5263671875
502199,0.568359375
502198,1.0
502197,0.0
502200,0.0
502201,0.0
502202,1.0
502203,0.9990234375
502204,0.0014743810752406716
502205,0.009552002884447575
502206,0.0
502508,0.2841796875
502509,0.14990234375
502208,0.0
502510,0.0
512651,0.501953125
502209,0.962890625
502210,0.0
512652,0.501953125
505117,0.0
504535,0.9970703125
502211,1.0
502212,1.0
502511,1.0
502512,1.0
502213,1.0
502214,0.9990234375
502215,0.0
502935,0.7587890625
502216,0.7197265625
502217,0.0
502218,1.0
502219,0.34375
502220,0.9599609375
502221,0.0
502222,1.0
505118,1.0
502223,1.0
502224,0.6064453125
502225,0.02276611328125
509379,0.0
502227,0.0
502228,0.4853515625
502229,0.0
502230,0.0018882752628996968
502231,0.0
504536,0.7705078125
502516,0.3984375
502513,0.9326171875
502515,0.0
502514,0.0028839113656431437
509762,0.9326171875
502517,0.0
502518,0.0084686279296875
502519,0.9384765625
502936,1.0
502520,0.03045654296875
502937,0.14306640625
502939,0.994140625
502526,1.0
502940,1.0
509763,0.9990234375
502527,1.0
502533,0.9921875
502534,0.0
502536,0.3203125
502539,0.7919921875
502540,0.9365234375
502541,0.5380859375
513405,1.0
502554,0.4658203125
502556,1.0
502555,0.0
505119,0.0
503974,0.0
510063,0.0
502558,0.0
502557,0.0
502561,0.9443359375
502560,0.0
502559,0.0
502562,1.0
502566,1.0
502567,0.46923828125
505120,0.0
505122,0.0
505121,0.0
502571,0.677734375
502943,0.0
508936,0.0401611328125
503975,0.0
509380,0.0401611328125
509381,0.0
502570,0.0
502573,0.0
504228,0.0
502568,1.0
502569,1.0
502572,0.0
502574,0.0
505123,0.0
502575,0.0
502576,0.0
509764,0.0
502944,0.209716796875
504537,0.0
502577,0.0
502578,0.998046875
502585,1.0
502950,0.9931640625
502588,0.9228515625
509765,1.0
502587,0.0
502586,1.0
502590,1.0
505918,1.0
543504,0.9951171875
502591,0.9716796875
517348,0.9951171875
517349,0.966796875
502592,1.0
503248,1.0
503247,1.0
503246,1.0
503245,1.0
502593,1.0
517350,1.0
502594,1.0
513655,0.69140625
502598,1.0
505126,0.9228515625
505125,0.9716796875
504538,0.9990234375
504539,1.0
502596,0.215087890625
502597,1.0
502954,1.0
502953,1.0
508411,1.0
510065,0.984375
502602,0.29541015625
502601,0.099609375
502600,1.0
502599,0.9931640625
502603,0.99609375
505127,1.0
502604,1.0
508938,1.0
502955,0.9990234375
510066,1.0
502609,0.5439453125
530782,1.0
505129,1.0
522901,0.9951171875
502961,0.07763671875
527993,1.0
508062,0.104736328125
508412,1.0
502610,0.0
502962,0.6005859375
502611,0.0
502612,0.173828125
502614,0.00015449551574420184
502615,0.583984375
505130,0.35205078125
502616,0.623046875
502617,0.35205078125
510680,0.1669921875
511051,0.1669921875
502620,1.0
502621,1.0
503977,0.87890625
502622,0.00044965746928937733
502623,0.998046875
508413,0.953125
502624,0.0
502625,0.34619140625
502626,0.39013671875
502629,1.0
502631,1.0
502630,1.0
502632,0.4619140625
502966,0.986328125
502633,1.0
504541,0.986328125
502634,0.26904296875
502635,1.0
502637,0.525390625
502636,0.0
502638,0.525390625
502639,0.998046875
502640,0.5986328125
502641,0.0
502642,0.0
502643,1.0
502644,0.0
502645,1.0
512656,1.0
512655,1.0
502646,0.18603515625
502647,0.02401733584702015
502967,0.6044921875
502648,0.998046875
502649,0.998046875
502650,0.67578125
502651,0.8623046875
502652,0.0
502653,0.082763671875
502654,0.9912109375
502655,0.9951171875
502656,1.0
502658,0.0
502659,0.0
515761,1.0
502660,1.0
502968,1.0
502661,0.184326171875
502971,1.0
502970,0.0
502972,0.18115234375
504542,0.04400634765625
509768,0.182373046875
502973,0.0
502974,0.0
502975,0.0
502977,0.033935546875
502976,0.75390625
502978,0.802734375
502980,0.6015625
502979,0.9990234375
502981,0.142822265625
503646,0.0396728515625
502985,0.9873046875
502986,0.8193359375
509769,1.0
504231,1.0
502987,0.908203125
502992,0.05230712890625
502994,0.00013423107156995684
509770,0.0
503005,0.0
503004,0.0
503006,0.0
503008,0.004135132767260075
503007,0.0
503009,0.0
503010,0.0
510326,0.004135132767260075
503011,0.0
503015,0.0
503017,0.0
503019,0.0
503980,0.0
503021,0.02838134765625
510067,0.02838134765625
503022,0.0
503024,0.0
509771,0.2744140625
503035,0.0
503033,0.0
503031,0.0
504233,0.0
509384,0.0
505137,0.0
503037,0.0
509772,0.000672341207973659
504543,0.0
518537,0.0706787109375
505927,0.43212890625
503068,0.00028324167942628264
514809,0.9921875
503269,1.0
510681,1.0
542158,1.0
505142,1.0
540982,1.0
508068,0.90234375
537636,1.0
503270,0.0
531665,1.0
503069,1.0
543510,1.0
505141,1.0
517904,1.0
503070,1.0
516437,0.953125
503072,0.0
527080,1.0
503071,0.46484375
534551,1.0
505567,0.02960205078125
519026,1.0
506750,1.0
520658,1.0
508414,1.0
532278,1.0
503271,0.01361083984375
538318,1.0
503654,0.0
522903,1.0
503653,0.081787109375
561909,1.0
503656,0.6953125
543509,1.0
510070,0.2587890625
544218,1.0
511416,1.0
526305,1.0
508067,0.90234375
515763,1.0
503272,1.0
529396,1.0
505568,1.0
516871,1.0
504546,1.0
536180,1.0
504545,0.6376953125
519672,1.0
515309,1.0
627796,0.0029067997820675373
504544,0.0127105712890625
504547,1.0
503655,1.0
503073,0.8212890625
505143,1.0
504548,0.9716796875
503074,0.0
503078,1.0
503079,0.0
503080,0.0
503082,0.0
527081,0.0006370558985508978
510682,0.9765625
511054,0.9765625
503087,1.0
503088,0.0
503089,1.0
503091,0.0
503092,1.0
